Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Speed_kmh,Latitude,Longitude,Motion_Intensity,Crash_Label
2026-01-01 12:02:56,4.081849800213229,3.8406991292573656,12.159221059278348,-0.002874530224766074,-0.03853821733463021,0.0017137362811431751,11.320275066907541,17.385333737742087,78.48540084021543,13.388768590179499,1
2026-01-01 12:02:57,3.7648023346089285,4.100199542535974,13.240190836754543,-0.024158120501223932,0.002338627074786874,0.07138949090828667,0.39311148916366667,17.385617603300727,78.48708354576439,14.36273046119602,1
2026-01-01 12:02:58,2.520858632516682,3.1978416746106153,13.296271666191913,0.076889873579104,0.09758202640881747,-0.10950766245842587,11.452255290388646,17.385432747026965,78.48738933706623,13.905817481981712,1
2026-01-01 12:02:59,3.5381682503074527,3.0392583591379703,13.284197002972528,0.01402041413110703,0.011417347803634082,0.01108122392119421,18.62167000142585,17.38618491272367,78.48504059311638,14.079261910869405,1
2026-01-01 12:03:00,4.008006048492535,2.287895256099455,12.757605365745176,-0.006396402321646219,0.03547797423793317,0.0018610697631152723,4.174729545681819,17.38428230046081,78.48590539529954,13.56668978991284,1
2026-01-01 12:03:01,3.5725789989821854,2.809727292135017,13.069814313177496,-0.034119955535098806,-0.07836531612612975,0.01957444904514517,5.635013464810994,17.38534041297178,78.48674507426136,13.837555215466216,1
2026-01-01 12:03:02,3.9374438278953643,3.1492260694944587,12.27451988300448,-0.07359974425715744,0.02968709503340531,-0.007213738547035033,12.99029171383065,17.386218792826206,78.48660486487333,13.269699585630683,1
2026-01-01 12:03:03,3.4646932773675827,1.7128147914829501,12.565800055318046,0.008897649313443935,0.02429540092083152,0.07119405674885816,16.418284775353815,17.384216277137845,78.48724754911989,13.146754924557996,1
2026-01-01 12:03:04,2.8056982027678536,3.86788487999274,12.8823270569015,-0.048910935175998566,-0.11366594789132024,0.007114358416969028,12.834684487580134,17.384308889106173,78.48761340339796,13.739971843161385,1
2026-01-01 12:03:05,3.7466620548022136,4.371537908252674,13.445402197517375,0.05560182296804765,0.0345444470985394,0.026647313422775848,13.434068513584087,17.38552436708844,78.48542174177831,14.626231930650832,1
2026-01-01 12:03:06,2.964251000096428,3.0448014982502127,12.684987622354457,0.02147455972992644,-0.06254902783276163,0.06461279057530465,6.533944633964309,17.38638209300018,78.48714397325189,13.377836564056432,1
2026-01-01 12:03:07,4.213865304343627,4.323021549791333,12.453719806441484,0.09791803895690679,-0.016267458245603817,0.02260012689270027,0.200606592196666,17.384865742884994,78.48598038176166,13.839808999421349,1
2026-01-01 12:03:08,3.655827767270746,4.115469512240917,13.058833081186691,0.031153713661856586,0.06972360066374718,-0.04346047627862509,16.797239632515904,17.385095535270626,78.48703555228442,14.171636723132165,1
2026-01-01 12:03:09,3.780729523599314,3.205051617171997,13.358245409445544,-0.01633288986298249,0.0278725763418866,-0.0013292165392405249,19.904891241499882,17.385363850928847,78.4862332221798,14.248122403261606,1
2026-01-01 12:03:10,3.8427919625971922,2.443055433900379,12.19917725972047,-0.07400038011842247,-0.002422504548488167,0.013794144457428065,17.328270462571137,17.384513227057326,78.4877767310845,13.021347692731071,1
2026-01-01 12:03:11,2.994481648967104,2.664315677372238,13.04161351076873,0.06032719318708783,-0.006703759967360209,-0.0623281091750026,7.9500603930803155,17.38719373692438,78.48728677778298,13.643649854014786,1
2026-01-01 12:03:12,1.8422291077124633,2.924894881842222,11.584924985082885,-0.04494741302676951,-0.0008996116816584777,-0.015590464102999874,7.036439868162027,17.384075371631873,78.48571114547018,12.089636266866243,1
2026-01-01 12:03:13,2.5753110548634783,3.2300892102409833,12.837656521453887,-0.000407226134488084,0.02804444772453994,0.01658666397614767,19.197360277550626,17.385090045259407,78.48502135621389,13.485960414380756,1
2026-01-01 12:03:14,2.887033140161215,2.7711721363144157,12.479628868076702,0.10370441232774569,-0.04003214286979308,0.1206101969868293,19.76785859073444,17.38510611737445,78.48788941447195,13.10555195504592,1
2026-01-01 12:03:15,1.5901509571303034,2.4580341914946615,12.442540760880746,0.05054916745243633,0.0762208734073332,0.038555098016467546,12.24468451260569,17.382811629897066,78.48599403729348,12.782305454776068,1
2026-01-01 12:03:16,4.519758779899847,4.217667167344956,12.053289985547856,0.039493272726747033,-0.03737818394387736,0.027886953654219497,10.289350613905077,17.384157682041522,78.48609820060616,13.54617050087181,1
2026-01-01 12:03:17,2.2756256132110684,2.249107807772031,12.09348823691828,0.06721612215600546,-0.06635287664198093,0.1045313984503136,10.326845139822316,17.38364781308648,78.48744200245595,12.509572958297344,1
2026-01-01 12:03:18,4.222219513056434,1.7508776863601343,13.636167398803558,0.06535249094527638,0.06955765659735352,0.04939240454646612,4.036133187371192,17.385720275664507,78.48567673878587,14.381855638867375,1
2026-01-01 12:03:19,3.1393288254007503,3.3477662366552012,11.535950326475602,0.09904732159770853,-0.0018460662029734128,0.0564447468192648,14.563996806526188,17.383306797764952,78.48689913159163,12.415356385710124,1
2026-01-01 12:03:20,1.986866494441641,3.743075948085919,13.17583611613526,-0.010108967523443441,0.023522979532955117,-0.000344789116559361,3.42135501275064,17.385941879241578,78.48671845142457,13.84055321795803,1
2026-01-01 12:03:21,4.477395371037536,3.2468474375307186,13.486529670575061,0.0011657923284617427,0.05273155085047508,-0.043273724642464415,4.192379347723511,17.38382023146267,78.4866183927287,14.57654177596626,1
2026-01-01 12:03:22,4.144660070525247,2.6182220217690357,13.19277966654871,-0.026119231453084365,-0.015971847394727633,0.033082377524877526,13.48326247799722,17.38596151938819,78.48789532321153,14.074186618969629,1
2026-01-01 12:03:23,2.491471710150424,3.4999887526641666,11.97982463632789,0.018365118180801332,0.026857287617670582,0.11110995356442482,17.385592604947348,17.3836035445383,78.48716606636177,12.726882998928852,1
2026-01-01 12:03:24,2.0814974278366174,2.9896128361017196,12.488042299438305,0.01338836354149029,0.05241074907942683,0.09565160188853965,13.318492648536777,17.385424035837964,78.4876790852824,13.008520935311399,1
2026-01-01 12:03:25,3.4283508665918063,2.40603346683002,13.098531536753953,-0.0677476118667787,0.10216174429374879,0.05289203995234994,9.498554786583451,17.385935139899146,78.48645020173691,13.751876785635652,1
2026-01-01 12:03:26,3.0348969127664973,2.598621346870821,13.762713952287294,-0.01269503785472732,-0.0055529446249396285,-0.014330225901249476,13.9047935576522,17.385573110765346,78.48597591853168,14.330936030420892,1
2026-01-01 12:03:27,3.192099962887912,2.142388174590186,13.162333078988775,0.09195582670994833,-0.003147360017941688,-0.05753170072451258,9.099673514560227,17.383778881277742,78.48773888720325,13.712269737207441,1
2026-01-01 12:03:28,1.9352290410674466,2.8740100366222476,12.25344714527284,0.032210429744354264,0.04816633096626641,-0.0211123641125389,13.084155235725646,17.38612977113397,78.48612935956712,12.733892259399376,1
2026-01-01 12:03:29,4.409134227646639,3.6483444821274733,12.399713205725472,0.05576993090433564,0.030429648202941917,0.030885579975671516,15.607183253217535,17.38554578606329,78.4868236252744,13.656638300911311,1
2026-01-01 12:03:30,4.5064946940907475,3.086697069248759,13.487156099317364,0.01397276660746594,0.013148212025258491,-0.003550558732064373,0.2937706158102915,17.38264214745652,78.48712353346863,14.551273926104564,1
2026-01-01 12:03:31,4.188378799731402,3.164947142734961,13.061741391137748,-0.07435467620989208,0.09963449912542932,0.07010278422841892,4.379734651964919,17.38511069358915,78.48593037824743,14.077233235096545,1
2026-01-01 12:03:32,3.1160055734250367,2.2969683566787134,12.417152463223488,0.013568203908523035,-0.06412186346557888,-0.05445940366725399,14.06196516556522,17.387833711166152,78.48593351882074,13.00658408884271,1
2026-01-01 12:03:33,2.892272703863001,3.106507660457711,11.495048658357828,0.07208482787604895,-0.05108727252289308,0.01356207179624834,8.027862980424915,17.386116481611378,78.4864284034016,12.25364333151604,1
2026-01-01 12:03:34,4.454231173704866,3.437898106595518,13.054111164674074,-0.03928418956219547,-0.06354409698776929,-0.01833442766153087,10.44291905871465,17.384500988923257,78.48744403801501,14.215102428044814,1
2026-01-01 12:03:35,3.060483834943133,4.674724101818391,12.453946759933093,0.05735194633718185,0.08008399804999873,0.06956437802222899,13.700091276869735,17.38554403297595,78.48704608098494,13.649922953310687,1
2026-01-01 12:03:36,2.652837072034206,2.308578055628474,11.7535429676098,-0.06509158346463384,0.045736166061022585,0.04713054863452784,10.5304069259667,17.38460716026496,78.48534666638973,12.268367840146388,1
2026-01-01 12:03:37,3.566677029514439,3.886369332752648,13.349899142421872,0.02100956191161654,-0.04853725419334058,-0.021550278017831426,16.73871609581748,17.386014573031932,78.48865277884956,14.354262737468003,1
2026-01-01 12:03:38,2.6431356153987915,2.811622817722624,11.858718455867148,0.04722592250733147,0.01384833043253867,0.06271048606112217,7.5831976924350535,17.384185796918192,78.48708002487018,12.47078955664204,1
2026-01-01 12:03:39,2.6970683781055294,3.14956866869517,13.190799814558225,0.004394373786530388,0.01861622033305155,-0.061138172599273705,13.835533648185814,17.386208573680243,78.48627633912407,13.827189171438727,1
2026-01-01 12:03:40,2.7139483900315264,4.068675113151085,13.646507452079007,0.1436235770226675,-0.09046098096017903,-0.06932474816794644,8.507840823754956,17.385920401740435,78.48654744329413,14.496440896984941,1
2026-01-01 12:03:41,4.022290170794609,2.6605116217106537,12.256295360643055,-0.004659521854430127,0.029413856397285724,-0.0242585080899561,10.58614156601162,17.385642619411577,78.48645785695865,13.170949710428966,1
2026-01-01 12:03:42,1.9849083062549657,3.2135274990755787,12.534272372213554,-0.008920811883910109,-0.03887730310666539,-0.07914505226545122,2.274816326850395,17.387070823267702,78.48632785237545,13.09101233184015,1
2026-01-01 12:03:43,3.160612975615507,2.2369153305525513,13.352482857711932,0.030224602092750224,0.05533342734455017,0.014371830006475503,16.629561274457586,17.386005844700883,78.48786574969441,13.902591954135069,1
2026-01-01 12:03:44,2.765133516347547,3.8619211011649393,13.458577376004511,-0.017748656791860443,-0.037347062288989985,0.015960597446776296,6.398825459313333,17.386021584188565,78.48907643466912,14.272130287408116,1
2026-01-01 12:03:45,4.339258179865575,3.5810565946454656,11.93186251622238,-0.052066879690765566,0.030957991026051457,-0.0002751845718620173,6.024107888783037,17.386126401773154,78.48618719989746,13.191757691513923,1
2026-01-01 12:03:46,2.246201625077599,2.5674597408807465,12.402208332312286,-0.034883488746110844,0.08472851163949258,0.04694578467880248,1.7753346193971353,17.385713750760967,78.4862424079891,12.862816284920692,1
2026-01-01 12:03:47,2.6590350159832976,3.4810500159626545,13.276163814595993,0.05789933797739477,0.06872800405066135,-0.016169585969070147,10.1278588334977,17.38546419636626,78.48660983583743,13.980153864026207,1
2026-01-01 12:03:48,4.130113115200118,2.092277687939944,12.236478972499402,0.004753022056232252,0.045358244185857495,-0.04488179990074434,8.358126310066343,17.384322731788775,78.48532345113448,13.083076011099964,1
2026-01-01 12:03:49,3.19370370668337,4.444145566626053,13.094654501396295,0.10510104752509633,0.01593322117791267,-0.01986158819518367,1.9787543543828345,17.384336465992472,78.48722794461341,14.192256680823645,1
2026-01-01 12:03:50,4.116772903510337,3.486482668596952,13.27466443358011,-0.002061812253626758,-0.05500521185434232,-0.04101880046353584,15.031446642627902,17.385432050496807,78.48688682190975,14.328994952949792,1
2026-01-01 12:03:51,3.292771401320336,3.942463237152461,13.24069286314685,0.055525517736614904,-0.0019547920149737726,-0.01058781793988401,1.328227482216917,17.38560920333604,78.48684954973906,14.20215854628583,1
2026-01-01 12:03:52,3.060042152321379,3.364282451050424,12.537175461372573,0.04554209897309353,0.00869969153635464,0.04980086652222583,2.9007238369665966,17.385017824526205,78.4848470133506,13.336529643564404,1
2026-01-01 12:03:53,2.153843756950696,3.3650415929100586,11.312191398222232,-0.0028075403590010622,0.005108882825837243,-0.06782091152309863,9.21395475861528,17.384518420648664,78.48443805611643,11.997008880607833,1
2026-01-01 12:03:54,3.7774523125940376,1.7968277952027911,12.628522303286662,-0.02394044645829547,-0.05667611211598182,0.003015549376646647,7.155120615389803,17.384863892243448,78.48633238160218,13.303281988447212,1
2026-01-01 12:03:55,3.77088395350468,3.597857420141276,12.975843535783808,-0.06659018494629738,0.041721737241193504,0.0678809115346976,5.510302117010275,17.384947165565787,78.48736154129601,13.983442325536554,1
2026-01-01 12:03:56,2.570773605317237,2.3409744895621434,12.641401375354512,0.04765603898400464,-0.03904578361626432,0.07358552352563884,11.278543705357064,17.38527505973735,78.48492193656648,13.110837777327255,1
2026-01-01 12:03:57,3.5968888384095576,3.45772247177489,12.506912894913624,0.07991298662750726,0.09730544718028271,-0.014101284068491326,10.485803575388214,17.38477784832987,78.48759531344528,13.465375010323662,1
2026-01-01 12:03:58,2.057467818047419,3.015628661869301,13.952236967670828,-0.05949653358771172,0.027401059265934738,0.1306611943709652,8.648292300255742,17.386165708642604,78.48639665782605,14.421931439673013,1
2026-01-01 12:03:59,3.678126276413747,3.9232606913982244,12.0871036784064,0.0014777532501662853,0.06896313140072263,-0.03258043091825946,15.52360778040692,17.38488930565098,78.48587109297472,13.229461919914252,1
2026-01-01 12:04:00,3.549124205669968,2.4027972545173597,12.294971472003553,-0.01334591650963744,0.0679296570172671,0.008576492704889749,9.963285120186494,17.384356682048583,78.48678326067821,13.02060063019252,1
2026-01-01 12:04:01,4.719587666483055,3.429815140436171,13.117131005693977,0.04756845751601039,0.12389658208024158,-0.03851438530370889,19.575919818793825,17.38491920291107,78.48540237152811,14.356088097379539,1
2026-01-01 12:04:02,4.091906488733967,3.1442906621431344,13.25316304465954,0.0035673656023666143,0.02909405026195264,0.04165429450827142,16.036237286052824,17.383898612204305,78.48416169441151,14.222397588624535,1
2026-01-01 12:04:03,4.136980791745114,3.628028574321008,12.305940279845121,0.08614902852089083,0.000496937509502908,0.1600610362545194,2.1289874234060124,17.38701332280081,78.48790630773662,13.480110072936066,1
2026-01-01 12:04:04,2.6218177436071097,2.682600658282539,12.640382978151122,0.0007803404516575074,0.001460740427754171,0.112187051508331,5.479443988772537,17.385655515376143,78.48665129193884,13.185202175425434,1
2026-01-01 12:04:05,3.4433939679874745,3.9571574470689965,12.618358784100005,-0.04181917297679523,0.09480513206699011,0.06231968837665759,10.717542511832235,17.384987375321586,78.4859785923131,13.665249192164039,1
2026-01-01 12:04:06,2.714850746842739,2.544910864397404,11.639715695742751,-0.0034402662605406177,-0.046011770796131696,-0.01037452174450089,9.377767180068894,17.386416457639204,78.48612208801555,12.220064130890666,1
2026-01-01 12:04:07,3.3791728186915786,2.778536790197728,12.271480129761095,0.00206926999206233,-0.023906228909659096,0.011603351064181837,0.9396358147146522,17.384794955051486,78.48592501882668,13.027981432600663,1
2026-01-01 12:04:08,3.970785766150919,3.0725065265009284,13.725112860181714,0.04630499727473309,0.03184958803657317,0.07580231931005706,10.5630095849445,17.38496653782664,78.48634718730979,14.614587198439201,1
